label	time	source	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
SS	86	Pixel	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.99	0.0	0.01
SS	90	Pixel	SS	0.01	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.01	0.01	0.08	0.02	0.0	0.0	0.0	0.01	0.01	0.0	0.46	0.36	0.02
SS	100	Pixel	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SS	105	Pixel	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SS	110	Pixel	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SS	111	Pixel	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SS	113	Pixel	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SS	115	Pixel	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SS	118	Pixel	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.73	0.27	0.0
SS	0	Redmi	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.06	0.0	0.07	0.0	0.0	0.0	0.0	0.0	0.52	0.33	0.01
SS	1	Redmi	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.52	0.31	0.07
SS	2	Redmi	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.57	0.32	0.01
SS	3	Redmi	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.83	0.14	0.0
SS	11	Redmi	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.54	0.37	0.0
SS	13	Redmi	TMA	0.0	0.01	0.0	0.01	0.0	0.04	0.0	0.0	0.0	0.0	0.11	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.11	0.71	0.0
SS	24	Redmi	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19	0.0	0.09	0.0	0.0	0.01	0.0	0.0	0.38	0.32	0.01
SS	26	Redmi	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.5	0.43	0.0
SS	28	Redmi	TMA	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.19	0.0	0.09	0.0	0.0	0.0	0.0	0.0	0.28	0.41	0.01
SS	29	Redmi	TMA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.21	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.3	0.37	0.01
SS	30	Redmi	TMA	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.17	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.29	0.52	0.0
SS	41	Redmi	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06	0.0	0.02	0.0	0.0	0.02	0.01	0.0	0.6	0.29	0.0
SS	47	Redmi	TMA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17	0.0	0.03	0.0	0.0	0.0	0.0	0.0	0.35	0.45	0.0
SS	56	Redmi	TMA	0.0	0.0	0.0	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.12	0.0	0.01	0.0	0.0	0.01	0.01	0.0	0.21	0.62	0.0
SS	63	Redmi	TMA	0.0	0.0	0.0	0.01	0.0	0.02	0.0	0.0	0.0	0.0	0.08	0.0	0.0	0.0	0.01	0.0	0.0	0.01	0.28	0.58	0.01
SS	70	Redmi	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.85	0.14	0.0
SS	76	Redmi	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.75	0.19	0.0
SS	87	Redmi	SS	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.12	0.0	0.0	0.0	0.0	0.0	0.34	0.3	0.03
SS	96	Redmi	SS	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.69	0.24	0.01
SS	102	Redmi	TMA	0.0	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.01	0.0	0.16	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.18	0.59	0.0
SS	105	Redmi	TMA	0.0	0.0	0.0	0.04	0.01	0.06	0.01	0.0	0.02	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.58	0.0
SS	109	Redmi	TMA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19	0.0	0.01	0.0	0.0	0.01	0.0	0.0	0.34	0.45	0.0
SS	110	Redmi	TMA	0.0	0.0	0.0	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.25	0.0	0.02	0.0	0.0	0.0	0.01	0.0	0.19	0.51	0.0
SS	113	Redmi	SS	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.01	0.0	0.07	0.0	0.02	0.0	0.0	0.0	0.01	0.0	0.6	0.28	0.0
TMA	2	Pixel	TMA	0.01	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.02	0.0	0.12	0.0	0.17	0.0	0.0	0.01	0.0	0.0	0.03	0.6	0.03
TMA	6	Pixel	TMA	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.94	0.0
TMA	10	Pixel	TMA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12	0.0	0.03	0.0	0.0	0.01	0.0	0.0	0.05	0.79	0.0
TMA	19	Pixel	TMA	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.92	0.0
TMA	20	Pixel	TMA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.98	0.0
TMA	27	Pixel	TMA	0.0	0.0	0.01	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.02	0.0	0.02	0.01	0.0	0.0	0.0	0.0	0.01	0.89	0.0
TMA	34	Pixel	TMA	0.01	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.01	0.01	0.28	0.0	0.03	0.0	0.0	0.0	0.01	0.0	0.1	0.52	0.02
TMA	36	Pixel	TMA	0.01	0.01	0.0	0.0	0.0	0.02	0.01	0.0	0.0	0.0	0.3	0.0	0.04	0.03	0.05	0.01	0.03	0.03	0.04	0.34	0.08
TMA	40	Pixel	TMA	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18	0.0	0.01	0.0	0.0	0.0	0.01	0.0	0.07	0.72	0.0
TMA	48	Pixel	TMA	0.0	0.0	0.02	0.06	0.0	0.06	0.0	0.0	0.01	0.0	0.05	0.01	0.03	0.03	0.01	0.01	0.0	0.0	0.02	0.65	0.04
TMA	49	Pixel	TMA	0.01	0.0	0.02	0.03	0.0	0.03	0.0	0.0	0.0	0.0	0.13	0.01	0.03	0.05	0.01	0.0	0.0	0.0	0.03	0.61	0.04
TMA	52	Pixel	TMA	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11	0.0	0.08	0.0	0.0	0.0	0.01	0.0	0.1	0.56	0.12
TMA	57	Pixel	TMA	0.0	0.03	0.0	0.03	0.02	0.08	0.0	0.0	0.01	0.0	0.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.76	0.0
TMA	59	Pixel	TMA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21	0.78	0.0
TMA	67	Pixel	TMA	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.01	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.04	0.88	0.0
TMA	80	Pixel	TMA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.07	0.86	0.02
TMA	83	Pixel	TMA	0.0	0.0	0.02	0.04	0.0	0.05	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.88	0.0
TMA	92	Pixel	TMA	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.02	0.0	0.0	0.01	0.0	0.0	0.22	0.71	0.01
TMA	94	Pixel	TMA	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.01	0.88	0.0
TMA	100	Pixel	TMA	0.0	0.0	0.01	0.08	0.0	0.06	0.0	0.0	0.01	0.01	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.81	0.0
TMA	101	Pixel	TMA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.01	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.25	0.7	0.01
TMA	106	Pixel	TMA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.26	0.57	0.0
TMA	112	Pixel	TMA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.83	0.01
TMA	118	Pixel	TMA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09	0.91	0.0
TMA	2	Redmi	TMA	0.0	0.0	0.06	0.07	0.01	0.18	0.0	0.0	0.01	0.0	0.12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.53	0.0
TMA	10	Redmi	TMA	0.0	0.0	0.01	0.03	0.0	0.07	0.0	0.0	0.02	0.0	0.23	0.0	0.0	0.0	0.0	0.02	0.01	0.0	0.06	0.55	0.0
TMA	15	Redmi	TMA	0.0	0.0	0.02	0.02	0.0	0.01	0.0	0.02	0.01	0.0	0.31	0.0	0.01	0.0	0.0	0.0	0.01	0.0	0.04	0.55	0.0
TMA	21	Redmi	TMA	0.0	0.01	0.03	0.02	0.0	0.09	0.0	0.0	0.0	0.0	0.28	0.0	0.03	0.0	0.0	0.0	0.0	0.0	0.01	0.53	0.0
TMA	22	Redmi	TMA	0.0	0.0	0.03	0.04	0.0	0.1	0.0	0.01	0.01	0.0	0.3	0.0	0.01	0.0	0.0	0.0	0.0	0.01	0.0	0.49	0.0
TMA	28	Redmi	TMA	0.0	0.0	0.01	0.03	0.0	0.12	0.0	0.0	0.03	0.0	0.15	0.0	0.02	0.0	0.0	0.0	0.0	0.01	0.01	0.62	0.0
TMA	30	Redmi	TMA	0.0	0.0	0.07	0.0	0.0	0.01	0.0	0.0	0.01	0.0	0.16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07	0.68	0.0
TMA	41	Redmi	TMA	0.0	0.0	0.03	0.06	0.0	0.23	0.0	0.01	0.01	0.0	0.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.37	0.0
TMA	45	Redmi	AT_M	0.0	0.0	0.02	0.07	0.0	0.37	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.34	0.0
TMA	46	Redmi	TMA	0.0	0.0	0.06	0.06	0.0	0.16	0.0	0.02	0.03	0.0	0.2	0.01	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.44	0.0
TMA	49	Redmi	TMA	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.01	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21	0.76	0.0
TMA	50	Redmi	TMA	0.0	0.0	0.01	0.04	0.01	0.02	0.0	0.0	0.0	0.0	0.17	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.03	0.7	0.0
TMA	54	Redmi	TMA	0.0	0.0	0.01	0.01	0.0	0.02	0.0	0.0	0.01	0.0	0.16	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.78	0.0
TMA	71	Redmi	TMA	0.0	0.0	0.03	0.01	0.0	0.02	0.0	0.0	0.01	0.0	0.06	0.0	0.02	0.0	0.0	0.0	0.01	0.02	0.16	0.66	0.0
TMA	78	Redmi	TMA	0.03	0.0	0.02	0.09	0.01	0.04	0.0	0.03	0.01	0.03	0.07	0.04	0.03	0.01	0.01	0.01	0.02	0.01	0.09	0.43	0.02
TMA	85	Redmi	TMA	0.0	0.0	0.01	0.0	0.0	0.03	0.0	0.0	0.02	0.0	0.39	0.0	0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.52	0.0
TMA	86	Redmi	TMA	0.0	0.0	0.04	0.04	0.05	0.03	0.01	0.0	0.08	0.0	0.27	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.43	0.0
TMA	91	Redmi	TMA	0.0	0.0	0.06	0.12	0.01	0.06	0.0	0.01	0.07	0.0	0.23	0.0	0.07	0.0	0.0	0.0	0.0	0.0	0.02	0.35	0.0
TMA	97	Redmi	TMA	0.0	0.0	0.01	0.02	0.0	0.22	0.0	0.01	0.0	0.0	0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03	0.63	0.0
TMA	102	Redmi	TMA	0.01	0.0	0.0	0.0	0.0	0.03	0.0	0.01	0.02	0.0	0.24	0.0	0.04	0.0	0.0	0.02	0.01	0.0	0.15	0.45	0.02
TMA	112	Redmi	TMA	0.0	0.01	0.08	0.17	0.01	0.09	0.01	0.02	0.03	0.0	0.23	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.33	0.0
TMA	115	Redmi	AT_I1	0.0	0.0	0.02	0.32	0.0	0.12	0.03	0.01	0.0	0.0	0.15	0.0	0.01	0.0	0.01	0.01	0.0	0.01	0.0	0.31	0.0
TS	1	Pixel	TS	0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11	0.0	0.21	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.6
TS	2	Pixel	TS	0.04	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.09	0.0	0.17	0.0	0.0	0.0	0.01	0.0	0.01	0.03	0.64
TS	5	Pixel	TS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.99
TS	8	Pixel	TS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.98
TS	12	Pixel	TS	0.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.94
TS	13	Pixel	TS	0.12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.01	0.0	0.02	0.0	0.0	0.01	0.83
TS	15	Pixel	TS	0.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.01	0.79
TS	17	Pixel	TS	0.42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.57
TS	32	Pixel	TS	0.05	0.0	0.0	0.0	0.02	0.0	0.0	0.01	0.0	0.0	0.09	0.01	0.05	0.02	0.0	0.01	0.0	0.0	0.03	0.05	0.66
TS	34	Pixel	TS	0.11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03	0.02	0.02	0.01	0.0	0.02	0.0	0.0	0.0	0.79
TS	40	Pixel	TS	0.35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.04	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.5
TS	61	Pixel	TS	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.97
TS	62	Pixel	TS	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.01	0.01	0.0	0.02	0.0	0.0	0.0	0.94
TS	66	Pixel	TS	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.0	0.34	0.0	0.0	0.0	0.02	0.0	0.02	0.03	0.47
TS	67	Pixel	TS	0.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06	0.03	0.08	0.0	0.0	0.0	0.04	0.0	0.02	0.03	0.67
TS	71	Pixel	TS	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.74
TS	73	Pixel	TS	0.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.91
TS	80	Pixel	TS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
TS	81	Pixel	TS	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.95
TS	87	Pixel	TS	0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.09	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.81
TS	91	Pixel	TS	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.95
TS	94	Pixel	TS	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.05	0.03	0.04	0.01	0.01	0.0	0.02	0.0	0.01	0.01	0.8
TS	97	Pixel	TS	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.02	0.0	0.91
TS	104	Pixel	TS	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.02	0.01	0.0	0.02	0.0	0.0	0.0	0.9
TS	106	Pixel	TS	0.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.01	0.02	0.59
TS	113	Pixel	TS	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.03	0.02	0.01	0.0	0.01	0.0	0.01	0.0	0.03	0.01	0.86
TS	114	Pixel	TS	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.01	0.02	0.02	0.0	0.0	0.03	0.0	0.04	0.0	0.82
TS	119	Pixel	TS	0.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.86
TS	0	Redmi	TS	0.09	0.0	0.01	0.01	0.01	0.0	0.0	0.01	0.02	0.02	0.09	0.06	0.1	0.0	0.02	0.01	0.07	0.01	0.04	0.09	0.34
TS	1	Redmi	SA	0.19	0.0	0.0	0.0	0.04	0.02	0.0	0.0	0.0	0.01	0.01	0.05	0.1	0.0	0.0	0.01	0.31	0.0	0.0	0.0	0.26
TS	6	Redmi	AH	0.39	0.0	0.01	0.0	0.0	0.02	0.01	0.0	0.01	0.0	0.04	0.01	0.04	0.0	0.0	0.0	0.11	0.0	0.0	0.02	0.34
TS	11	Redmi	TS	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.01	0.07	0.0	0.0	0.0	0.04	0.0	0.0	0.01	0.6
TS	26	Redmi	AH	0.44	0.01	0.0	0.01	0.06	0.02	0.01	0.0	0.02	0.0	0.02	0.02	0.02	0.0	0.0	0.0	0.13	0.0	0.0	0.02	0.22
TS	28	Redmi	AH	0.36	0.01	0.02	0.0	0.04	0.01	0.01	0.0	0.06	0.0	0.03	0.0	0.05	0.0	0.0	0.0	0.25	0.01	0.0	0.01	0.14
TS	29	Redmi	AH	0.43	0.0	0.0	0.0	0.01	0.0	0.0	0.01	0.03	0.0	0.01	0.0	0.08	0.0	0.0	0.01	0.1	0.0	0.0	0.0	0.32
TS	30	Redmi	AH	0.45	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.01	0.01	0.0	0.01	0.11	0.0	0.0	0.0	0.11	0.0	0.0	0.01	0.26
TS	31	Redmi	TS	0.23	0.0	0.0	0.0	0.01	0.01	0.0	0.0	0.01	0.0	0.02	0.01	0.1	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.56
TS	35	Redmi	DG	0.03	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.59	0.0	0.0	0.0	0.03	0.0	0.0	0.0	0.33
TS	41	Redmi	TS	0.22	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12	0.0	0.24	0.0	0.01	0.0	0.12	0.0	0.01	0.02	0.25
TS	44	Redmi	DG	0.11	0.02	0.06	0.0	0.06	0.01	0.01	0.0	0.15	0.0	0.13	0.0	0.19	0.0	0.0	0.0	0.11	0.01	0.0	0.0	0.14
TS	47	Redmi	AH	0.36	0.0	0.01	0.0	0.02	0.0	0.0	0.0	0.05	0.0	0.04	0.01	0.06	0.0	0.0	0.0	0.12	0.0	0.0	0.0	0.33
TS	54	Redmi	DG	0.07	0.01	0.16	0.07	0.01	0.03	0.0	0.01	0.19	0.0	0.08	0.0	0.23	0.0	0.0	0.0	0.04	0.0	0.01	0.04	0.05
TS	57	Redmi	DG	0.11	0.02	0.08	0.0	0.04	0.06	0.0	0.02	0.21	0.0	0.03	0.0	0.28	0.0	0.0	0.0	0.06	0.0	0.0	0.0	0.09
TS	78	Redmi	TS	0.01	0.0	0.0	0.0	0.0	0.01	0.0	0.01	0.0	0.0	0.04	0.0	0.09	0.0	0.0	0.0	0.01	0.0	0.01	0.01	0.81
TS	88	Redmi	AH	0.59	0.0	0.0	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.01	0.0	0.02	0.0	0.0	0.0	0.13	0.0	0.0	0.01	0.22
TS	95	Redmi	DG	0.21	0.0	0.02	0.0	0.04	0.03	0.0	0.01	0.02	0.01	0.03	0.03	0.31	0.0	0.0	0.0	0.07	0.0	0.0	0.0	0.22
TS	101	Redmi	DG	0.05	0.01	0.03	0.0	0.0	0.0	0.0	0.0	0.03	0.0	0.1	0.0	0.5	0.0	0.0	0.0	0.08	0.0	0.0	0.01	0.19
TS	115	Redmi	TS	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.0	0.04	0.0	0.09	0.0	0.0	0.0	0.08	0.0	0.0	0.0	0.46
